ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
4361510,Cameron,Thomas,San Diego State,77,265,99,2,DL,Carlsbad,CA,USA,33.1580933,-117.3505966,06073,44736
4361511,Alama,Uluave,San Diego State,74,305,72,3,OL,Laie,HI,USA,21.647244399999998,-157.93069756074482,15003,44343
4361512,William,Dunkle,San Diego State,77,330,73,2,OL,Chula Vista,CA,USA,32.6400541,-117.0841955,06073,44338
4361514,TJ,Sullivan,San Diego State,72,200,80,2,WR,San Diego,CA,USA,32.7174209,-117.1627714,06073,40854
4361516,Daniel,Bellinger,San Diego State,78,255,88,3,TE,Las Vegas,NV,USA,36.1672559,-115.1485163,32003,45267
4361518,Kobe,Smith,San Diego State,74,185,92,3,WR,Compton,CA,USA,33.894927,-118.226624,06037,43585
4361520,Elijah,Kothe,San Diego State,76,210,96,3,WR,Las Vegas,NV,USA,36.1672559,-115.1485163,32003,45344
4362894,Jalen,Mayden,San Diego State,75,225,18,2,QB,Sachse,TX,USA,32.9762327,-96.5952703,48113,43268
4365620,Koby,Duru,San Diego State,74,210,87,3,WR,La Puente,CA,USA,34.01979,-117.9503677,06037,46626
4374141,Jordan,Byrd,San Diego State,69,170,15,3,RB,Albuquerque,NM,USA,35.0841034,-106.6509851,35001,44744
4426987,Brandon,Crenshaw-Dickson,San Diego State,78,320,61,1,OL,Inglewood,CA,USA,33.9562003,-118.353132,06037,48721
4427098,Wyatt,Draeger,San Diego State,76,255,45,1,DL,Reno,NV,USA,39.5261206,-119.8126581,32031,68009
4427220,Garret,Fountain,San Diego State,76,240,39,1,LB,Turlock,CA,USA,37.4946568,-120.8465941,06099,49964
4428219,Brionne,Penny,San Diego State,75,185,11,1,WR,Norwalk,CA,USA,33.9092802,-118.0849169,06037,48124
4428704,Kyle,Trombley,San Diego State,77,310,67,1,OL,Yorba Linda,CA,USA,33.8901096,-117.8249705,06059,49220
4428836,Kyron,White,San Diego State,71,175,19,1,S,Fort Worth,TX,USA,32.753177,-97.3327459,48439,48668
4429227,Jaylon,Armstead,San Diego State,71,235,31,1,RB,No data,No data,No data,No data,No data,No data,63110
4429368,Joey,Capra,San Diego State,76,300,55,1,OL,Auburn,CA,USA,38.8945939,-121.0739897,06061,47910
4430158,Patrick,McMorris,San Diego State,72,210,33,2,S,Santa Ana,CA,USA,33.7494951,-117.8732213,06059,49996
4430467,Michael,Shawcroft,San Diego State,74,230,46,2,LB,San Diego,CA,USA,32.7174209,-117.1627714,06073,48410
4430492,Nassir,Sims,San Diego State,74,280,95,1,DL,Goodyear,AZ,USA,33.4353672,-112.3576005,04013,48416
4430614,Noah,Tumblin,San Diego State,74,180,10,1,CB,San Diego,CA,USA,32.7174209,-117.1627714,06073,49060
4431187,Vai,Kaho,San Diego State,73,235,44,1,LB,Reno,NV,USA,39.5261206,-119.8126581,32031,63024
4431187,Vai,Kaho,San Diego State,73,235,44,1,LB,Reno,NV,USA,39.5261206,-119.8126581,32031,75030
4431189,Hunter,Kaupiko,San Diego State,72,225,47,1,LB,Las Vegas,NV,USA,36.1672559,-115.1485163,32003,63729
4433858,Isaiah,McElvane,San Diego State,72,185,34,1,CB,San Jose,CA,USA,37.3361905,-121.8905833,06085,63846
4433936,Joey,Wright,San Diego State,77,320,79,1,OL,Reno,NV,USA,39.5261206,-119.8126581,32031,62270
4433936,Joey,Wright,San Diego State,77,320,79,1,OL,Reno,NV,USA,39.5261206,-119.8126581,32031,74962
4434002,Cassius,Savage,San Diego State,73,165,16,1,S,Buena Park,CA,USA,33.870413,-117.9962165,06059,63575
4566912,Jay,Rudolph,San Diego State,76,235,82,1,TE,Scottsdale,AZ,USA,33.4942189,-111.9260184,04013,63579
4572387,Jordon,Brookshire,San Diego State,74,215,4,3,QB,Santa Rosa,CA,USA,38.4404925,-122.7141049,06097,41651
4572397,Jonah,Tavai,San Diego State,72,305,66,3,DL,Manhattan Beach,CA,USA,33.8915985,-118.3951241,06037,46715
4608927,Brody,Hughes,San Diego State,73,210,21,1,S,Temecula,CA,USA,33.4946353,-117.1473661,06065,63689
4613109,Aaron,Greene,San Diego State,76,275,94,1,TE,Prescott,AZ,USA,34.5399962,-112.4687616,04025,64857
4683724,Zyrus,Fiaseu,San Diego State,72,220,51,1,LB,Las Vegas,NV,USA,36.1672559,-115.1485163,32003,72679
4687586,New Zealand,Williams,San Diego State,74,200,36,1,S,Carson,CA,USA,33.8322043,-118.2517547,06037,72819
4699780,No data,No data,San Diego State,71,175,12,2,CB,No data,No data,No data,No data,No data,No data,65818
4699784,Dezjhon,Malone,San Diego State,74,195,32,1,S,No data,No data,No data,No data,No data,No data,63523
4699786,Jelani,Whitmore,San Diego State,74,165,35,1,CB,Rialto,CA,USA,34.1064001,-117.3703235,06071,64502
4699791,Darrell,Masaniai,San Diego State,74,210,57,1,DL,Honolulu,HI,USA,21.304547,-157.8556764,15003,63094
4699793,Sebastian,Hernandez,San Diego State,76,290,60,3,OL,Norwalk,CA,USA,33.9092802,-118.0849169,06037,65850
4876014,Collyn,Hopkins,San Diego State,74,215,49,1,PK,Bradley,IL,USA,41.1421905,-87.8613221,17091,75350
