ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
4426808,Tavian,Brown,Colorado State,73,230,55,1,LB,Demopolis,AL,USA,32.5178284,-87.8368201,01091,49148
4426912,Mike,Ciaffoni,Colorado State,75,280,54,2,DL,Sudbury,MA,USA,42.3834278,-71.4161725,25017,48685
4427436,Kyle,Helbig,Colorado State,76,255,89,1,TE,Broomfield,CO,USA,39.9203827,-105.0691464,08014,48440
4427535,Christian,Hunter,Colorado State,71,195,28,2,RB,Fontana,CA,USA,34.0922335,-117.435048,06071,50464
4427957,Ty,McCullouch,Colorado State,73,175,6,2,WR,Moreno Valley,CA,USA,33.937517,-117.2305944,06065,47599
4428215,Alex,Azusenis,Colorado State,77,305,63,1,OL,Powell,OH,USA,40.1578403,-83.0751869,39041,49296
4428292,Cian,Quiroga,Colorado State,74,260,50,1,DL,Denver,CO,USA,39.7392364,-104.9848623,08031,49591
4428938,Dante,Wright,Colorado State,69,180,22,2,WR,Navarre,FL,USA,30.4019789,-86.8700821,12113,48762
4429484,Aidan,Cullen,Colorado State,77,255,52,1,DL,Monument,CO,USA,39.06775465,-104.86175880732664,08041,48893
4431294,Dirk,Nelson,Colorado State,75,300,72,1,OL,Visalia,CA,USA,36.3302284,-119.2920585,06107,63062
4432253,Kyjuan,Herndon,Colorado State,69,190,24,1,RB,Jacksonville,FL,USA,30.3321838,-81.655651,12031,63045
4433820,Gage,Gaynor,Colorado State,76,290,73,1,OL,Parkland,FL,USA,26.32199775,-80.27391641697518,12011,63608
4565551,Casey,Irons Jr.,Colorado State,75,265,90,1,DL,Gilmer,TX,USA,32.7312256,-94.9469309,48459,63031
4566090,No data,No data,Colorado State,75,300,91,1,DL,No data,No data,No data,No data,No data,No data,62797
4568713,Chase,Wilson,Colorado State,74,225,30,1,LB,Arvada,CO,USA,39.8211225,-105.22074299044587,08059,64334
4568713,Chase,Wilson,Colorado State,74,225,30,1,LB,Arvada,CO,USA,39.8211225,-105.22074299044587,08059,75146
4594706,Owen,Snively,Colorado State,77,290,50,1,OL,Tilton,NH,USA,43.44245,-71.588974,33001,62900
4602787,Luke,McAllister,Colorado State,76,190,13,1,QB,Monument,CO,USA,39.06775465,-104.86175880732664,08041,72894
4606170,Henry,Blackburn,Colorado State,72,200,11,1,DB,Boulder,CO,USA,40.0149856,-105.2705456,08013,63922
4608845,Brandon,Guzman,Colorado State,72,190,14,1,DB,Pasadena,CA,USA,34.1476452,-118.1444779,06037,64066
4608846,Tanner,Hollens,Colorado State,73,220,31,1,RB,No data,No data,No data,No data,No data,No data,65074
4608859,Dylan,Walker,Colorado State,77,250,82,1,TE,Royersford,PA,USA,40.1842688,-75.5379639,42091,64106
4611384,Cameron,Bariteau,Colorado State,73,310,68,1,DL,Wareham,MA,USA,41.7626037,-70.7217017,25023,63910
4613080,Sanjay,Strickland,Colorado State,74,235,39,1,LB,Arvada,CO,USA,39.8211225,-105.22074299044587,08059,64376
4683424,Chance,Harris,Colorado State,72,200,10,1,QB,Clovis,NM,USA,34.405472,-103.2050709,35009,73434
4683960,Jack,Howell,Colorado State,71,190,17,1,DB,Chandler,AZ,USA,33.3062223,-111.8413317,04013,73565
4695590,No data,No data,Colorado State,72,235,15,3,DL,No data,No data,No data,No data,No data,No data,65849
4695592,No data,No data,Colorado State,73,215,35,1,LB,No data,No data,No data,No data,No data,No data,63065
4695593,No data,No data,Colorado State,71,210,45,1,LB,No data,No data,No data,No data,No data,No data,64115
4709974,Mukendi,Wa-Kalonji,Colorado State,77,220,92,1,DL,Aurora,CO,USA,39.729432,-104.8319196,08005,73451
